Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,117.37999725341797,118.98999786376953,116.86000061035156,118.33999633789062,117.27039337158203,900400
2024-08-14,118.83999633789062,120.30999755859375,118.41999816894531,119.70999908447266,118.62801361083984,664300
2024-08-15,120.2300033569336,120.69000244140625,118.8499984741211,119.48999786376953,118.41000366210938,754400
2024-08-16,118.33000183105469,119.33999633789062,117.58000183105469,118.80999755859375,118.80999755859375,929400
2024-08-19,119.12000274658203,121.5199966430664,119.12000274658203,120.93000030517578,120.93000030517578,880000
2024-08-20,120.79000091552734,122.13999938964844,120.79000091552734,121.58000183105469,121.58000183105469,641400
2024-08-21,121.94999694824219,123.22000122070312,120.5199966430664,120.97000122070312,120.97000122070312,624300
2024-08-22,121.44000244140625,121.55999755859375,119.9000015258789,121.05000305175781,121.05000305175781,696100
2024-08-23,121.30999755859375,122.12000274658203,121.0,122.04000091552734,122.04000091552734,579800
2024-08-26,122.31999969482422,122.58999633789062,120.66000366210938,121.36000061035156,121.36000061035156,974200
2024-08-27,121.36000061035156,122.19000244140625,120.06999969482422,120.69999694824219,120.69999694824219,1686400
2024-08-28,112.93000030517578,116.12999725341797,112.69999694824219,114.7300033569336,114.7300033569336,3063900
2024-08-29,114.5,114.66999816894531,112.81999969482422,113.79000091552734,113.79000091552734,1466800
2024-08-30,113.88999938964844,115.5,113.6500015258789,114.68000030517578,114.68000030517578,1143000
2024-09-03,114.5,119.05000305175781,114.5,118.73999786376953,118.73999786376953,1557900
2024-09-04,119.06999969482422,121.45999908447266,118.8499984741211,120.52999877929688,120.52999877929688,1353300
2024-09-05,121.41999816894531,121.83999633789062,120.4800033569336,121.19000244140625,121.19000244140625,984800
2024-09-06,121.01000213623047,122.3499984741211,120.19000244140625,120.2699966430664,120.2699966430664,1110900
2024-09-09,120.29000091552734,121.30999755859375,119.55999755859375,120.18000030517578,120.18000030517578,728600
2024-09-10,120.27999877929688,121.0999984741211,118.41999816894531,118.97000122070312,118.97000122070312,856900
