Date,Open,High,Low,Close,Adj Close,Volume
2024-08-07,240.1999969482422,243.6300048828125,236.41000366210938,236.86000061035156,236.86000061035156,838300
2024-08-08,238.0,240.13999938964844,237.02999877929688,239.77000427246094,239.77000427246094,800500
2024-08-09,239.14999389648438,240.2100067138672,236.2899932861328,239.2100067138672,239.2100067138672,652500
2024-08-12,239.1999969482422,240.0,236.35000610351562,236.6199951171875,236.6199951171875,870800
2024-08-13,237.3800048828125,239.47000122070312,235.49000549316406,238.75999450683594,238.75999450683594,598800
2024-08-14,238.61000061035156,240.5399932861328,237.9600067138672,238.66000366210938,238.66000366210938,554600
2024-08-15,241.16000366210938,242.8000030517578,239.5,240.25999450683594,240.25999450683594,970000
2024-08-16,239.5399932861328,242.7100067138672,239.5399932861328,241.94000244140625,241.94000244140625,895100
2024-08-19,242.57000732421875,243.10000610351562,241.0500030517578,242.66000366210938,242.66000366210938,571600
2024-08-20,242.5800018310547,243.92999267578125,241.85000610351562,243.3800048828125,243.3800048828125,569800
2024-08-21,244.4199981689453,246.77000427246094,243.44000244140625,246.6300048828125,246.6300048828125,668600
2024-08-22,246.6300048828125,247.05999755859375,244.57000732421875,245.83999633789062,245.83999633789062,595400
2024-08-23,246.86000061035156,248.89999389648438,245.63999938964844,246.99000549316406,246.99000549316406,494800
2024-08-26,247.83999633789062,250.2100067138672,247.25,248.60000610351562,248.60000610351562,620700
2024-08-27,248.69000244140625,249.72999572753906,247.91000366210938,249.27000427246094,249.27000427246094,763300
2024-08-28,249.42999267578125,250.7100067138672,247.75,248.55999755859375,248.55999755859375,725100
2024-08-29,250.14999389648438,251.94000244140625,248.77000427246094,250.44000244140625,250.44000244140625,585600
2024-08-30,250.6999969482422,253.75,249.52999877929688,253.17999267578125,253.17999267578125,822600
2024-09-03,252.5,252.97999572753906,248.41000366210938,249.77999877929688,249.77999877929688,959100
2024-09-04,249.5500030517578,250.0,242.75,244.72999572753906,244.72999572753906,1052300
2024-09-05,244.85000610351562,244.85000610351562,241.19000244140625,243.05999755859375,243.05999755859375,866000
2024-09-06,242.99000549316406,245.8300018310547,242.33999633789062,243.60000610351562,243.60000610351562,754300
2024-09-09,245.16000366210938,247.3300018310547,244.38999938964844,246.74000549316406,246.74000549316406,971500
2024-09-10,247.0,248.1999969482422,244.9499969482422,247.57000732421875,247.57000732421875,811400
