Date,Open,High,Low,Close,Adj Close,Volume
2024-07-19,235.0500030517578,235.0500030517578,229.4499969482422,230.74000549316406,229.79788208007812,1074800
2024-07-22,231.27000427246094,232.22000122070312,229.0399932861328,231.08999633789062,230.14645385742188,866700
2024-07-23,232.0,234.4499969482422,230.3699951171875,234.3300018310547,233.37322998046875,1353900
2024-07-24,235.4499969482422,238.1699981689453,234.4600067138672,237.33999633789062,236.3709259033203,1226400
2024-07-25,237.33999633789062,241.60000610351562,231.82000732421875,232.77999877929688,231.8295440673828,2070400
2024-07-26,234.77999877929688,239.22000122070312,232.3800048828125,237.3000030517578,236.3311004638672,1384400
2024-07-29,236.9499969482422,238.8699951171875,233.8699951171875,237.83999633789062,236.86888122558594,1032700
2024-07-30,236.99000549316406,242.25,236.99000549316406,241.74000549316406,240.7529754638672,1719200
2024-07-31,240.0500030517578,242.8300018310547,237.24000549316406,241.05999755859375,240.07574462890625,3515200
2024-08-01,227.5500030517578,237.72999572753906,226.0,236.00999450683594,235.04635620117188,3769900
2024-08-02,237.0,242.5500030517578,236.2100067138672,241.8699951171875,240.88243103027344,1802900
2024-08-05,241.1699981689453,243.77999877929688,234.88999938964844,235.77999877929688,234.8173065185547,1474200
2024-08-06,235.0,238.9199981689453,233.58999633789062,235.50999450683594,234.54840087890625,1277600
2024-08-07,235.75999450683594,238.77000427246094,232.2100067138672,232.6199951171875,231.67019653320312,1104400
2024-08-08,232.55999755859375,236.0800018310547,231.75999450683594,234.38999938964844,233.4329833984375,1127500
2024-08-09,234.50999450683594,236.47000122070312,233.0399932861328,235.89999389648438,234.93679809570312,801200
2024-08-12,235.0800018310547,236.1699981689453,233.80999755859375,234.1300048828125,233.17404174804688,1330600
2024-08-13,233.88999938964844,236.82000732421875,233.5,236.27999877929688,235.3152618408203,1255900
2024-08-14,235.7100067138672,236.72000122070312,233.6199951171875,234.0800018310547,233.12423706054688,1075000
2024-08-15,234.0,234.55999755859375,232.02999877929688,234.02000427246094,233.0644989013672,2135500
2024-08-16,234.75999450683594,237.13999938964844,234.5,236.3300018310547,235.36505126953125,917500
2024-08-19,236.3300018310547,237.25,235.42999267578125,235.89999389648438,234.93679809570312,1025200
2024-08-20,235.69000244140625,236.24000549316406,233.97000122070312,234.74000549316406,233.78155517578125,791400
2024-08-21,235.49000549316406,235.69000244140625,234.02999877929688,234.85000610351562,233.89109802246094,1310000
2024-08-22,235.7899932861328,235.85000610351562,234.1699981689453,235.3000030517578,234.33926391601562,1031400
2024-08-23,236.0399932861328,236.49000549316406,234.27999877929688,236.3800048828125,235.41485595703125,822100
2024-08-26,237.0,239.47000122070312,235.6199951171875,236.27000427246094,235.3052978515625,778200
2024-08-27,236.77999877929688,238.38999938964844,236.25,237.97000122070312,236.9983673095703,923900
2024-08-28,238.22000122070312,239.6699981689453,237.11000061035156,238.89999389648438,237.924560546875,980700
2024-08-29,239.7899932861328,241.4600067138672,239.27999877929688,240.97000122070312,239.98611450195312,707400
2024-08-30,241.33999633789062,242.61000061035156,240.2899932861328,242.41000366210938,241.42022705078125,893400
2024-09-03,242.0,244.97999572753906,241.6999969482422,242.17999267578125,241.191162109375,2125200
2024-09-04,241.97999572753906,242.47000122070312,235.8300018310547,236.33999633789062,235.37501525878906,2258200
2024-09-05,236.3300018310547,237.83999633789062,232.9199981689453,233.25,232.29763793945312,2413600
2024-09-06,233.52999877929688,235.74000549316406,231.0,232.6699981689453,231.72000122070312,1487000
2024-09-09,232.67999267578125,238.97999572753906,232.3800048828125,237.22000122070312,237.22000122070312,1429300
2024-09-10,236.94000244140625,237.88999938964844,233.8800048828125,235.69000244140625,235.69000244140625,1235100
