Date,Open,High,Low,Close,Adj Close,Volume
2024-08-05,232.02999877929688,241.97999572753906,229.02000427246094,235.41000366210938,235.41000366210938,3227500
2024-08-06,237.24000549316406,243.02000427246094,234.35000610351562,236.75999450683594,236.75999450683594,1854900
2024-08-07,243.52999877929688,244.52000427246094,228.3000030517578,229.2899932861328,229.2899932861328,2678100
2024-08-08,236.6999969482422,245.9600067138672,233.0,245.24000549316406,245.24000549316406,2776000
2024-08-09,242.3800048828125,243.91000366210938,239.05999755859375,242.02000427246094,242.02000427246094,1089200
2024-08-12,242.6999969482422,243.1199951171875,237.02999877929688,240.16000366210938,240.16000366210938,2299100
2024-08-13,241.4600067138672,248.61000061035156,241.10000610351562,248.00999450683594,248.00999450683594,2323300
2024-08-14,247.7899932861328,248.88999938964844,241.25999450683594,243.63999938964844,243.63999938964844,1785900
2024-08-15,250.6199951171875,254.75999450683594,247.36000061035156,253.25,253.25,2790100
2024-08-16,251.99000549316406,255.77999877929688,250.0399932861328,254.44000244140625,254.44000244140625,1523900
2024-08-19,252.57000732421875,258.4200134277344,250.64999389648438,258.239990234375,258.239990234375,1381400
2024-08-20,256.5799865722656,257.3800048828125,252.5500030517578,254.02000427246094,254.02000427246094,1516400
2024-08-21,256.6099853515625,259.739990234375,251.00999450683594,254.30999755859375,254.30999755859375,2218600
2024-08-22,254.97999572753906,255.3699951171875,244.2100067138672,245.36000061035156,245.36000061035156,3142400
2024-08-23,251.17999267578125,254.27000427246094,248.42999267578125,252.6300048828125,252.6300048828125,2568300
2024-08-26,251.3000030517578,252.02999877929688,248.22999572753906,249.83999633789062,249.83999633789062,2041900
2024-08-27,247.39999389648438,254.5399932861328,246.0500030517578,252.72999572753906,252.72999572753906,1653400
2024-08-28,252.3699951171875,253.3699951171875,244.89999389648438,246.91000366210938,246.91000366210938,1439400
2024-08-29,249.32000732421875,254.25,247.47999572753906,248.77999877929688,248.77999877929688,1666500
2024-08-30,254.7899932861328,257.6099853515625,252.0,256.3599853515625,256.3599853515625,2696400
2024-09-03,251.24000549316406,252.24000549316406,234.92999267578125,236.13999938964844,236.13999938964844,3464100
2024-09-04,234.00999450683594,240.3300018310547,232.0800018310547,238.86000061035156,238.86000061035156,2492300
2024-09-05,236.1699981689453,239.8300018310547,234.6699981689453,236.6999969482422,236.6999969482422,1976800
2024-09-06,236.1699981689453,236.47000122070312,225.67999267578125,226.6999969482422,226.6999969482422,3035500
2024-09-09,230.10000610351562,231.07000732421875,226.72999572753906,230.60000610351562,230.60000610351562,2549300
2024-09-10,227.3800048828125,228.9199981689453,221.5399932861328,225.19000244140625,225.19000244140625,2910900
