Date,Open,High,Low,Close,Adj Close,Volume
2024-07-25,231.82000732421875,238.67999267578125,231.0399932861328,234.77000427246094,234.77000427246094,2142600
2024-07-26,236.25,242.52000427246094,236.07000732421875,238.8699951171875,238.8699951171875,1942500
2024-07-29,238.27000427246094,240.97999572753906,237.3300018310547,239.8000030517578,239.8000030517578,2082300
2024-07-30,240.19000244140625,242.3800048828125,238.3000030517578,241.39999389648438,241.39999389648438,1782500
2024-07-31,242.63999938964844,248.99000549316406,241.24000549316406,245.50999450683594,245.50999450683594,3054700
2024-08-01,246.8300018310547,248.27000427246094,239.02000427246094,241.36000061035156,241.36000061035156,2022800
2024-08-02,238.27000427246094,240.52000427246094,235.1999969482422,240.4199981689453,240.4199981689453,2258800
2024-08-05,236.3300018310547,240.99000549316406,232.74000549316406,237.02000427246094,237.02000427246094,3058000
2024-08-06,235.6699981689453,244.2100067138672,235.6699981689453,240.64999389648438,240.64999389648438,2319500
2024-08-07,241.6999969482422,243.33999633789062,231.10000610351562,231.58999633789062,231.58999633789062,3355400
2024-08-08,232.19000244140625,236.80999755859375,231.0,236.3300018310547,236.3300018310547,2084300
2024-08-09,235.77999877929688,237.75,234.3000030517578,235.8300018310547,235.8300018310547,1675500
2024-08-12,234.75,234.75,229.3800048828125,231.07000732421875,231.07000732421875,2592300
2024-08-13,228.8000030517578,236.7899932861328,227.6300048828125,236.19000244140625,236.19000244140625,2860800
2024-08-14,235.8300018310547,239.64999389648438,235.8000030517578,237.63999938964844,237.63999938964844,2098500
2024-08-15,242.27999877929688,242.94000244140625,238.25999450683594,240.05999755859375,240.05999755859375,3029400
2024-08-16,240.42999267578125,242.16000366210938,239.13999938964844,241.14999389648438,241.14999389648438,1725700
2024-08-19,242.25999450683594,243.5399932861328,240.14999389648438,243.2100067138672,243.2100067138672,2708600
2024-08-20,240.0,245.8699951171875,238.64999389648438,240.3300018310547,240.3300018310547,3910400
2024-08-21,241.5,242.6999969482422,239.85000610351562,242.3699951171875,242.3699951171875,2676500
2024-08-22,243.0,243.32000732421875,239.69000244140625,240.30999755859375,240.30999755859375,1979900
2024-08-23,241.64999389648438,251.22999572753906,240.83999633789062,250.07000732421875,250.07000732421875,2685400
2024-08-26,251.8800048828125,253.1999969482422,250.1199951171875,250.5,250.5,2790500
2024-08-27,249.86000061035156,249.92999267578125,247.6300048828125,248.57000732421875,248.57000732421875,1772500
2024-08-28,248.47999572753906,250.42999267578125,246.9199981689453,248.94000244140625,248.94000244140625,1372000
2024-08-29,250.0,250.75,246.38999938964844,246.77000427246094,246.77000427246094,1612900
2024-08-30,247.85000610351562,249.05999755859375,245.39999389648438,248.5,248.5,2586900
2024-09-03,247.1999969482422,249.44000244140625,243.6199951171875,245.4600067138672,245.4600067138672,2460200
2024-09-04,244.86000061035156,245.83999633789062,242.10000610351562,245.4499969482422,245.4499969482422,2094700
2024-09-05,246.35000610351562,246.35000610351562,241.58999633789062,244.11000061035156,244.11000061035156,2083100
2024-09-06,244.85000610351562,247.4600067138672,243.13999938964844,243.80999755859375,243.80999755859375,1889700
2024-09-09,245.25,245.74000549316406,242.33999633789062,244.72999572753906,244.72999572753906,1823000
2024-09-10,244.47000122070312,248.3800048828125,242.61000061035156,247.3800048828125,247.3800048828125,2112900
