Date,Open,High,Low,Close,Adj Close,Volume
2024-07-19,82.58000183105469,82.77999877929688,81.12999725341797,81.55000305175781,80.78866577148438,1536900
2024-07-22,81.5,82.29000091552734,81.44999694824219,82.02999877929688,81.26417541503906,2297900
2024-07-23,82.04000091552734,82.41999816894531,81.5999984741211,81.75,80.9867935180664,2361500
2024-07-24,82.62999725341797,83.80999755859375,82.0,83.55999755859375,82.77989196777344,2999300
2024-07-25,84.2699966430664,85.45999908447266,82.9000015258789,83.31999969482422,82.5421371459961,2609500
2024-07-26,83.47000122070312,83.97000122070312,83.25,83.7300033569336,82.94831085205078,1595000
2024-07-29,83.87999725341797,84.29000091552734,83.12999725341797,84.0999984741211,83.31484985351562,1248100
2024-07-30,83.81999969482422,85.7300033569336,83.81999969482422,85.5999984741211,84.80084991455078,3406400
2024-07-31,85.5999984741211,86.37000274658203,84.3499984741211,86.05999755859375,85.25655364990234,4553300
2024-08-01,86.7699966430664,88.79000091552734,86.08999633789062,88.72000122070312,87.8917236328125,3836900
2024-08-02,90.11000061035156,92.2300033569336,88.94999694824219,90.16000366210938,89.31828308105469,5997000
2024-08-05,91.33999633789062,91.70999908447266,88.13999938964844,88.19000244140625,87.36666870117188,4440800
2024-08-06,88.41999816894531,89.43000030517578,88.0,88.47000122070312,87.64405822753906,2238700
2024-08-07,88.5199966430664,89.30000305175781,88.23999786376953,88.94999694824219,88.11956787109375,3037200
2024-08-08,88.16999816894531,89.02999877929688,87.58999633789062,87.80999755859375,86.9902114868164,2120100
2024-08-09,87.80999755859375,88.1500015258789,86.76000213623047,87.9800033569336,87.15863037109375,1838500
2024-08-12,88.0199966430664,89.36000061035156,87.70999908447266,89.23999786376953,88.40686798095703,3072000
2024-08-13,89.23999786376953,89.63999938964844,88.37999725341797,89.44000244140625,88.6050033569336,3360300
2024-08-14,88.33000183105469,90.26000213623047,88.13999938964844,89.63999938964844,89.63999938964844,2956000
2024-08-15,89.0199966430664,89.5999984741211,88.52999877929688,89.29000091552734,89.29000091552734,2425700
2024-08-16,89.62000274658203,90.0,89.18000030517578,89.52999877929688,89.52999877929688,2288500
2024-08-19,89.37000274658203,90.41999816894531,89.37000274658203,90.13999938964844,90.13999938964844,1622200
2024-08-20,90.20999908447266,91.08000183105469,90.19999694824219,90.56999969482422,90.56999969482422,2096800
2024-08-21,90.7300033569336,91.81999969482422,90.61000061035156,91.75,91.75,2594900
2024-08-22,91.75,93.08000183105469,91.72000122070312,92.95999908447266,92.95999908447266,3124800
2024-08-23,93.05000305175781,93.27999877929688,92.27999877929688,92.66000366210938,92.66000366210938,1450300
2024-08-26,93.0,93.55999755859375,92.77999877929688,93.01000213623047,93.01000213623047,1266600
2024-08-27,92.93000030517578,93.26000213623047,92.44000244140625,92.61000061035156,92.61000061035156,1134100
2024-08-28,92.97000122070312,93.77999877929688,92.48999786376953,92.79000091552734,92.79000091552734,1994900
2024-08-29,92.72000122070312,92.9000015258789,91.88999938964844,92.7699966430664,92.7699966430664,1449100
2024-08-30,92.69999694824219,93.3499984741211,92.69999694824219,93.02999877929688,93.02999877929688,2336800
2024-09-03,93.02999877929688,94.20999908447266,92.91000366210938,93.62999725341797,93.62999725341797,1998100
2024-09-04,93.83999633789062,94.98999786376953,93.63999938964844,94.54000091552734,94.54000091552734,1471300
2024-09-05,95.0,95.41000366210938,94.43000030517578,94.68000030517578,94.68000030517578,2515800
2024-09-06,94.8499984741211,95.08000183105469,93.6500015258789,93.6500015258789,93.6500015258789,1591600
2024-09-09,93.7699966430664,94.94999694824219,93.63999938964844,94.86000061035156,94.86000061035156,1827500
2024-09-10,94.94000244140625,96.1500015258789,94.86000061035156,95.55000305175781,95.55000305175781,2167500
